date,race,combo,odds
2025-09-18,6,4-3-1,217.5
2025-09-18,6,4-3-2,169.5
2025-09-18,6,4-3-5,102.0
2025-09-18,6,4-3-6,692.0
2025-09-18,6,4-5-1,36.9
2025-09-18,6,4-5-2,25.2
2025-09-18,6,4-5-3,58.4
2025-09-18,6,4-5-6,177.1
2025-09-18,6,4-6-1,1101.0
2025-09-18,6,4-6-2,1130.0
2025-09-18,6,4-6-3,1253.0
2025-09-18,6,4-6-5,555.4
2025-09-18,6,5-1-2,33.0
2025-09-18,6,5-1-3,66.2
2025-09-18,6,5-1-4,42.2
2025-09-18,6,5-1-6,262.1
2025-09-18,6,5-2-1,32.7
2025-09-18,6,5-2-3,49.8
2025-09-18,6,5-2-4,25.6
2025-09-18,6,5-2-6,206.2
2025-09-18,6,5-3-1,88.4
2025-09-18,6,5-3-2,77.8
2025-09-18,6,5-3-4,85.5
2025-09-18,6,5-3-6,394.5
2025-09-18,6,5-4-1,36.6
2025-09-18,6,5-4-2,26.5
2025-09-18,6,5-4-3,59.2
2025-09-18,6,5-4-6,160.7
2025-09-18,6,5-6-1,439.7
2025-09-18,6,5-6-2,412.5
2025-09-18,6,5-6-3,758.3
2025-09-18,6,5-6-4,472.5
2025-09-18,6,6-1-2,1279.0
2025-09-18,6,6-1-3,3618.0
2025-09-18,6,6-1-4,2146.0
2025-09-18,6,6-1-5,1809.0
2025-09-18,6,6-2-1,1525.0
2025-09-18,6,6-2-3,2878.0
2025-09-18,6,6-2-4,2042.0
2025-09-18,6,6-2-5,1734.0
2025-09-18,6,6-3-1,3088.0
2025-09-18,6,6-3-2,2532.0
2025-09-18,6,6-3-4,1809.0
2025-09-18,6,6-3-5,3837.0
2025-09-18,6,6-4-1,1711.0
2025-09-18,6,6-4-2,1758.0
2025-09-18,6,6-4-3,1544.0
2025-09-18,6,6-4-5,1120.0
2025-09-18,6,6-5-1,1623.0
2025-09-18,6,6-5-2,1266.0
2025-09-18,6,6-5-3,2694.0
2025-09-18,6,6-5-4,1140.0
2025-09-18,7,1-2-3,7.3
2025-09-18,7,1-2-4,9.0
2025-09-18,7,1-2-5,22.4
2025-09-18,7,1-2-6,81.9
2025-09-18,7,1-3-2,6.0
2025-09-18,7,1-3-4,5.4
2025-09-18,7,1-3-5,14.6
